SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
249,Conferentie-TUD,1c:aa:07:7b:39:19,-74,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,eduroam,00:1b:90:76:d3:f0,-72,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-68,2462,[WPA2-PSK-CCMP][ESS],0

249,P2P-Next,5c:d9:98:e3:e6:c4,-78,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

249,SLDE-™-2,5c:96:9d:65:76:8d,-77,2462,[WPA2-PSK-CCMP][ESS],0

249,TUvisitor,1c:aa:07:6e:31:ac,-68,5220,[ESS],0

249,TUvisitor,00:1b:90:76:d3:fc,-61,5680,[ESS],0

249,TUvisitor,00:1b:90:76:d3:f3,-71,2412,[ESS],0

249,tudelft-dastud,1c:aa:07:7b:39:1b,-74,5300,[WPA2-EAP-CCMP][ESS],0

249,mfold-dlink,00:26:5a:a9:99:46,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

249,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

249,Conferentie-TUD,24:01:c7:76:2a:36,-77,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,degeitisgemolken,00:1b:11:69:55:8f,-87,2447,[WPA2-PSK-CCMP][ESS],0

249,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

249,eduroam,1c:aa:07:6e:31:a0,-59,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,sape,20:c9:d0:18:43:f3,-90,2412,[WPA2-PSK-CCMP][ESS],0

249,TUvisitor,1c:aa:07:7b:39:1c,-75,5300,[ESS],0

249,tudelft-dastud,1c:aa:07:6e:31:a4,-59,2462,[WPA2-EAP-CCMP][ESS],0

249,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

249,tudelft-dastud,24:01:c7:76:2a:34,-77,2437,[WPA2-EAP-CCMP][ESS],0

249,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-86,5500,[WPA2-PSK-CCMP][ESS],0

249,sape,20:c9:d0:18:43:f4,-89,5540,[WPA2-PSK-CCMP][ESS],0

249,Dubbele antenne,6c:fd:b9:5a:68:6c,-90,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

249,Korvezee49,6c:fd:b9:4b:ea:3c,-86,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

249,TUvisitor,1c:aa:07:7b:39:13,-68,2412,[ESS],0

249,Rosheuvel,48:f8:b3:2e:39:93,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

249,,00:19:aa:76:70:00,-88,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

249,SitecomC2D19C,00:0c:f6:c2:d1:9c,-90,2462,[WPA2-PSK-CCMP][WPS][ESS],0

249,KVZ_Nieuwer,64:70:02:6b:c1:82,-93,2462,[WPA2-PSK-TKIP][ESS],0

249,TUvisitor,1c:aa:07:7b:37:03,-79,2437,[ESS],0

250,Conferentie-TUD,00:1b:90:76:d3:f9,-62,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,eduroam,1c:aa:07:6e:31:af,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,tudelft-dastud,1c:aa:07:6e:31:ab,-67,5220,[WPA2-EAP-CCMP][ESS],0

250,tudelft-dastud,00:1b:90:76:d3:fb,-61,5680,[WPA2-EAP-CCMP][ESS],0

250,eduroam,00:1b:90:76:d3:ff,-61,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,Conferentie-TUD,1c:aa:07:6e:31:a6,-58,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,Conferentie-TUD,1c:aa:07:6e:31:a9,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,Conferentie-TUD,00:1b:90:76:d3:f6,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,tudelft-dastud,00:1b:90:76:d3:f4,-71,2412,[WPA2-EAP-CCMP][ESS],0

250,Conferentie-TUD,1c:aa:07:7b:39:19,-74,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,eduroam,00:1b:90:76:d3:f0,-72,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-68,2462,[WPA2-PSK-CCMP][ESS],0

250,P2P-Next,5c:d9:98:e3:e6:c4,-78,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

250,SLDE-™-2,5c:96:9d:65:76:8d,-77,2462,[WPA2-PSK-CCMP][ESS],0

250,TUvisitor,1c:aa:07:6e:31:ac,-68,5220,[ESS],0

250,TUvisitor,00:1b:90:76:d3:fc,-61,5680,[ESS],0

250,TUvisitor,00:1b:90:76:d3:f3,-71,2412,[ESS],0

250,tudelft-dastud,1c:aa:07:7b:39:1b,-74,5300,[WPA2-EAP-CCMP][ESS],0

250,mfold-dlink,00:26:5a:a9:99:46,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

250,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

250,Conferentie-TUD,24:01:c7:76:2a:36,-77,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,degeitisgemolken,00:1b:11:69:55:8f,-87,2447,[WPA2-PSK-CCMP][ESS],0

250,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

250,eduroam,1c:aa:07:6e:31:a0,-59,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,sape,20:c9:d0:18:43:f3,-90,2412,[WPA2-PSK-CCMP][ESS],0

250,TUvisitor,1c:aa:07:7b:39:1c,-75,5300,[ESS],0

250,tudelft-dastud,1c:aa:07:6e:31:a4,-59,2462,[WPA2-EAP-CCMP][ESS],0

250,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

250,tudelft-dastud,24:01:c7:76:2a:34,-77,2437,[WPA2-EAP-CCMP][ESS],0

250,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-86,5500,[WPA2-PSK-CCMP][ESS],0

250,sape,20:c9:d0:18:43:f4,-89,5540,[WPA2-PSK-CCMP][ESS],0

250,Dubbele antenne,6c:fd:b9:5a:68:6c,-90,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

250,Korvezee49,6c:fd:b9:4b:ea:3c,-86,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

250,TUvisitor,1c:aa:07:7b:39:13,-68,2412,[ESS],0

250,Rosheuvel,48:f8:b3:2e:39:93,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

250,,00:19:aa:76:70:00,-88,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

250,SitecomC2D19C,00:0c:f6:c2:d1:9c,-90,2462,[WPA2-PSK-CCMP][WPS][ESS],0

250,KVZ_Nieuwer,64:70:02:6b:c1:82,-93,2462,[WPA2-PSK-TKIP][ESS],0

250,TUvisitor,1c:aa:07:7b:37:03,-79,2437,[ESS],0

251,Conferentie-TUD,00:1b:90:76:d3:f9,-62,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,eduroam,1c:aa:07:6e:31:af,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,tudelft-dastud,1c:aa:07:6e:31:ab,-67,5220,[WPA2-EAP-CCMP][ESS],0

251,tudelft-dastud,00:1b:90:76:d3:fb,-61,5680,[WPA2-EAP-CCMP][ESS],0

251,eduroam,00:1b:90:76:d3:ff,-61,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,Conferentie-TUD,1c:aa:07:6e:31:a6,-58,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,Conferentie-TUD,1c:aa:07:6e:31:a9,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,Conferentie-TUD,00:1b:90:76:d3:f6,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,tudelft-dastud,00:1b:90:76:d3:f4,-71,2412,[WPA2-EAP-CCMP][ESS],0

251,Conferentie-TUD,1c:aa:07:7b:39:19,-74,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,eduroam,00:1b:90:76:d3:f0,-72,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-68,2462,[WPA2-PSK-CCMP][ESS],0

251,P2P-Next,5c:d9:98:e3:e6:c4,-78,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

251,SLDE-™-2,5c:96:9d:65:76:8d,-77,2462,[WPA2-PSK-CCMP][ESS],0

251,TUvisitor,1c:aa:07:6e:31:ac,-68,5220,[ESS],0

251,TUvisitor,00:1b:90:76:d3:fc,-61,5680,[ESS],0

251,TUvisitor,00:1b:90:76:d3:f3,-71,2412,[ESS],0

251,tudelft-dastud,1c:aa:07:7b:39:1b,-74,5300,[WPA2-EAP-CCMP][ESS],0

251,mfold-dlink,00:26:5a:a9:99:46,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

251,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

251,Conferentie-TUD,24:01:c7:76:2a:36,-77,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,degeitisgemolken,00:1b:11:69:55:8f,-87,2447,[WPA2-PSK-CCMP][ESS],0

251,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

251,eduroam,1c:aa:07:6e:31:a0,-59,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,sape,20:c9:d0:18:43:f3,-90,2412,[WPA2-PSK-CCMP][ESS],0

251,TUvisitor,1c:aa:07:7b:39:1c,-75,5300,[ESS],0

251,tudelft-dastud,1c:aa:07:6e:31:a4,-59,2462,[WPA2-EAP-CCMP][ESS],0

251,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

251,tudelft-dastud,24:01:c7:76:2a:34,-77,2437,[WPA2-EAP-CCMP][ESS],0

251,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-86,5500,[WPA2-PSK-CCMP][ESS],0

251,sape,20:c9:d0:18:43:f4,-89,5540,[WPA2-PSK-CCMP][ESS],0

251,Dubbele antenne,6c:fd:b9:5a:68:6c,-90,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

251,Korvezee49,6c:fd:b9:4b:ea:3c,-86,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

251,TUvisitor,1c:aa:07:7b:39:13,-68,2412,[ESS],0

251,Rosheuvel,48:f8:b3:2e:39:93,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

251,,00:19:aa:76:70:00,-88,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

251,SitecomC2D19C,00:0c:f6:c2:d1:9c,-90,2462,[WPA2-PSK-CCMP][WPS][ESS],0

251,KVZ_Nieuwer,64:70:02:6b:c1:82,-93,2462,[WPA2-PSK-TKIP][ESS],0

251,TUvisitor,1c:aa:07:7b:37:03,-79,2437,[ESS],0

252,Conferentie-TUD,00:1b:90:76:d3:f9,-62,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,eduroam,1c:aa:07:6e:31:af,-68,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,tudelft-dastud,1c:aa:07:6e:31:ab,-67,5220,[WPA2-EAP-CCMP][ESS],0

252,tudelft-dastud,00:1b:90:76:d3:fb,-61,5680,[WPA2-EAP-CCMP][ESS],0

252,eduroam,00:1b:90:76:d3:ff,-61,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,Conferentie-TUD,1c:aa:07:6e:31:a6,-58,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,Conferentie-TUD,1c:aa:07:6e:31:a9,-68,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,Conferentie-TUD,00:1b:90:76:d3:f6,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,tudelft-dastud,00:1b:90:76:d3:f4,-71,2412,[WPA2-EAP-CCMP][ESS],0

252,Conferentie-TUD,1c:aa:07:7b:39:19,-74,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,eduroam,00:1b:90:76:d3:f0,-72,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-68,2462,[WPA2-PSK-CCMP][ESS],0

252,P2P-Next,5c:d9:98:e3:e6:c4,-78,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

252,SLDE-™-2,5c:96:9d:65:76:8d,-77,2462,[WPA2-PSK-CCMP][ESS],0

252,TUvisitor,1c:aa:07:6e:31:ac,-68,5220,[ESS],0

252,TUvisitor,00:1b:90:76:d3:fc,-61,5680,[ESS],0

252,TUvisitor,00:1b:90:76:d3:f3,-71,2412,[ESS],0

252,tudelft-dastud,1c:aa:07:7b:39:1b,-74,5300,[WPA2-EAP-CCMP][ESS],0

252,mfold-dlink,00:26:5a:a9:99:46,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

252,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,mfold-linksys,00:25:9c:ca:87:ee,-93,2447,[WPA2-PSK-CCMP][WPS][ESS],0

252,Conferentie-TUD,24:01:c7:76:2a:36,-77,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,degeitisgemolken,00:1b:11:69:55:8f,-87,2447,[WPA2-PSK-CCMP][ESS],0

252,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,Conferentie-TUD,1c:aa:07:7b:37:06,-79,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

252,eduroam,1c:aa:07:6e:31:a0,-59,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,sape,20:c9:d0:18:43:f3,-90,2412,[WPA2-PSK-CCMP][ESS],0

252,TUvisitor,1c:aa:07:7b:39:1c,-75,5300,[ESS],0

252,tudelft-dastud,1c:aa:07:6e:31:a4,-59,2462,[WPA2-EAP-CCMP][ESS],0

252,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

252,tudelft-dastud,24:01:c7:76:2a:34,-77,2437,[WPA2-EAP-CCMP][ESS],0

252,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-86,5500,[WPA2-PSK-CCMP][ESS],0

252,sape,20:c9:d0:18:43:f4,-89,5540,[WPA2-PSK-CCMP][ESS],0

252,Dubbele antenne,6c:fd:b9:5a:68:6c,-90,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

252,Korvezee49,6c:fd:b9:4b:ea:3c,-86,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

252,TUvisitor,1c:aa:07:7b:39:13,-68,2412,[ESS],0

252,Rosheuvel,48:f8:b3:2e:39:93,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

252,,00:19:aa:76:70:00,-88,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

252,SitecomC2D19C,00:0c:f6:c2:d1:9c,-90,2462,[WPA2-PSK-CCMP][WPS][ESS],0

252,KVZ_Nieuwer,64:70:02:6b:c1:82,-93,2462,[WPA2-PSK-TKIP][ESS],0

252,TUvisitor,1c:aa:07:7b:37:03,-79,2437,[ESS],0

253,Conferentie-TUD,00:1b:90:76:d3:f9,-68,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,eduroam,1c:aa:07:6e:31:af,-71,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,tudelft-dastud,1c:aa:07:6e:31:ab,-71,5220,[WPA2-EAP-CCMP][ESS],0

253,tudelft-dastud,00:1b:90:76:d3:fb,-68,5680,[WPA2-EAP-CCMP][ESS],0

253,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,Conferentie-TUD,1c:aa:07:6e:31:a6,-66,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,Conferentie-TUD,1c:aa:07:6e:31:a9,-70,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,Conferentie-TUD,00:1b:90:76:d3:f6,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,tudelft-dastud,00:1b:90:76:d3:f4,-67,2412,[WPA2-EAP-CCMP][ESS],0

253,Conferentie-TUD,1c:aa:07:7b:39:19,-73,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,eduroam,00:1b:90:76:d3:f0,-66,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-73,2462,[WPA2-PSK-CCMP][ESS],0

253,P2P-Next,5c:d9:98:e3:e6:c4,-84,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

253,SLDE-™-2,5c:96:9d:65:76:8d,-88,2462,[WPA2-PSK-CCMP][ESS],0

253,TUvisitor,1c:aa:07:6e:31:ac,-70,5220,[ESS],0

253,TUvisitor,00:1b:90:76:d3:fc,-68,5680,[ESS],0

253,TUvisitor,00:1b:90:76:d3:f3,-67,2412,[ESS],0

253,tudelft-dastud,1c:aa:07:7b:39:1b,-73,5300,[WPA2-EAP-CCMP][ESS],0

253,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

253,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,mfold-linksys,00:25:9c:ca:87:ee,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

253,Conferentie-TUD,24:01:c7:76:2a:36,-78,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,degeitisgemolken,00:1b:11:69:55:8f,-91,2447,[WPA2-PSK-CCMP][ESS],0

253,eduroam,1c:aa:07:7b:39:1f,-72,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,Conferentie-TUD,1c:aa:07:7b:37:06,-81,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

253,eduroam,1c:aa:07:6e:31:a0,-59,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

253,TUvisitor,1c:aa:07:7b:39:1c,-72,5300,[ESS],0

253,tudelft-dastud,1c:aa:07:6e:31:a4,-66,2462,[WPA2-EAP-CCMP][ESS],0

253,eduroam,1c:aa:07:7b:39:10,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

253,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-85,5500,[WPA2-PSK-CCMP][ESS],0

253,sape,20:c9:d0:18:43:f4,-89,5540,[WPA2-PSK-CCMP][ESS],0

253,Korvezee49,6c:fd:b9:4b:ea:3c,-86,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

253,Rosheuvel,48:f8:b3:2e:39:93,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

253,,00:19:aa:76:70:00,-88,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

253,SitecomC2D19C,00:0c:f6:c2:d1:9c,-91,2462,[WPA2-PSK-CCMP][WPS][ESS],0

253,KVZ_Nieuwer,64:70:02:6b:c1:82,-93,2462,[WPA2-PSK-TKIP][ESS],0

253,TUvisitor,1c:aa:07:7b:37:03,-84,2437,[ESS],0

253,tudelft-dastud,1c:aa:07:7b:37:04,-82,2437,[WPA2-EAP-CCMP][ESS],0

253,asus_24g,50:46:5d:6e:1a:08,-90,2437,[WPA2-PSK-CCMP][WPS][ESS],0

254,Conferentie-TUD,00:1b:90:76:d3:f9,-68,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

254,eduroam,1c:aa:07:6e:31:af,-71,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

254,tudelft-dastud,1c:aa:07:6e:31:ab,-71,5220,[WPA2-EAP-CCMP][ESS],0

254,tudelft-dastud,00:1b:90:76:d3:fb,-68,5680,[WPA2-EAP-CCMP][ESS],0

254,eduroam,00:1b:90:76:d3:ff,-68,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

254,Conferentie-TUD,1c:aa:07:6e:31:a6,-66,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

254,Conferentie-TUD,1c:aa:07:6e:31:a9,-70,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

254,Conferentie-TUD,00:1b:90:76:d3:f6,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

254,tudelft-dastud,00:1b:90:76:d3:f4,-67,2412,[WPA2-EAP-CCMP][ESS],0

254,Conferentie-TUD,1c:aa:07:7b:39:19,-73,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

254,eduroam,00:1b:90:76:d3:f0,-66,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

254,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-73,2462,[WPA2-PSK-CCMP][ESS],0

254,P2P-Next,5c:d9:98:e3:e6:c4,-84,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

254,SLDE-™-2,5c:96:9d:65:76:8d,-88,2462,[WPA2-PSK-CCMP][ESS],0

254,TUvisitor,1c:aa:07:6e:31:ac,-70,5220,[ESS],0

254,TUvisitor,00:1b:90:76:d3:fc,-68,5680,[ESS],0

254,TUvisitor,00:1b:90:76:d3:f3,-67,2412,[ESS],0

254,tudelft-dastud,1c:aa:07:7b:39:1b,-73,5300,[WPA2-EAP-CCMP][ESS],0

254,mfold-dlink,00:26:5a:a9:99:46,-90,2447,[WPA2-PSK-CCMP][WPS][ESS],0

254,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

254,mfold-linksys,00:25:9c:ca:87:ee,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

254,Conferentie-TUD,24:01:c7:76:2a:36,-78,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

254,degeitisgemolken,00:1b:11:69:55:8f,-91,2447,[WPA2-PSK-CCMP][ESS],0

254,eduroam,1c:aa:07:7b:39:1f,-72,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

254,Conferentie-TUD,1c:aa:07:7b:37:06,-81,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

254,eduroam,1c:aa:07:6e:31:a0,-59,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

254,sape,20:c9:d0:18:43:f3,-89,2412,[WPA2-PSK-CCMP][ESS],0

254,TUvisitor,1c:aa:07:7b:39:1c,-72,5300,[ESS],0

254,tudelft-dastud,1c:aa:07:6e:31:a4,-66,2462,[WPA2-EAP-CCMP][ESS],0

254,eduroam,1c:aa:07:7b:39:10,-69,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

254,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-85,5500,[WPA2-PSK-CCMP][ESS],0

254,sape,20:c9:d0:18:43:f4,-89,5540,[WPA2-PSK-CCMP][ESS],0

254,Korvezee49,6c:fd:b9:4b:ea:3c,-86,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

254,Rosheuvel,48:f8:b3:2e:39:93,-87,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

254,,00:19:aa:76:70:00,-88,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

254,SitecomC2D19C,00:0c:f6:c2:d1:9c,-91,2462,[WPA2-PSK-CCMP][WPS][ESS],0

254,KVZ_Nieuwer,64:70:02:6b:c1:82,-93,2462,[WPA2-PSK-TKIP][ESS],0

254,TUvisitor,1c:aa:07:7b:37:03,-84,2437,[ESS],0

254,tudelft-dastud,1c:aa:07:7b:37:04,-82,2437,[WPA2-EAP-CCMP][ESS],0

254,asus_24g,50:46:5d:6e:1a:08,-90,2437,[WPA2-PSK-CCMP][WPS][ESS],0

255,Conferentie-TUD,00:1b:90:76:d3:f9,-68,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

255,eduroam,1c:aa:07:6e:31:af,-71,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

255,tudelft-dastud,1c:aa:07:6e:31:ab,-71,5220,[WPA2-EAP-CCMP][ESS],0

