SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents

506,C150BRS4,00:22:f7:20:a1:98,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

506,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

506,tudelft-dastud,1c:aa:07:7b:39:14,-71,2412,[WPA2-EAP-CCMP][ESS],0

506,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

506,tudelft-dastud,1c:aa:07:6e:31:a4,-83,2462,[WPA2-EAP-CCMP][ESS],0

506,eduroam,1c:aa:07:6e:31:a0,-82,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

506,TUvisitor,1c:aa:07:7b:39:1c,-83,5300,[ESS],0

506,Conferentie-TUD,1c:aa:07:7b:39:19,-83,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

506,TUvisitor,1c:aa:07:7b:39:13,-71,2412,[ESS],0

506,TUvisitor,1c:aa:07:6e:31:a3,-83,2462,[ESS],0

507,Conferentie-TUD,00:1b:90:76:d3:f9,-72,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

507,tudelft-dastud,00:1b:90:76:d3:fb,-73,5680,[WPA2-EAP-CCMP][ESS],0

507,eduroam,00:1b:90:76:d3:ff,-72,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

507,Conferentie-TUD,1c:aa:07:6e:31:a6,-82,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

507,Conferentie-TUD,00:1b:90:76:d3:f6,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

507,tudelft-dastud,00:1b:90:76:d3:f4,-58,2412,[WPA2-EAP-CCMP][ESS],0

507,eduroam,00:1b:90:76:d3:f0,-58,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

507,P2P-Next,5c:d9:98:e3:e6:c4,-83,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

507,SLDE-™-2,5c:96:9d:65:76:8d,-67,2462,[WPA2-PSK-CCMP][ESS],0

507,TUvisitor,00:1b:90:76:d3:fc,-73,5680,[ESS],0

507,TUvisitor,00:1b:90:76:d3:f3,-57,2412,[ESS],0

507,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-75,5500,[WPA2-PSK-CCMP][ESS],0

507,mfold-dlink,00:26:5a:a9:99:46,-80,2447,[WPA2-PSK-CCMP][WPS][ESS],0

507,sape,20:c9:d0:18:43:f3,-71,2412,[WPA2-PSK-CCMP][ESS],0

507,sape,20:c9:d0:18:43:f4,-76,5540,[WPA2-PSK-CCMP][ESS],0

507,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-79,2462,[WPA2-PSK-CCMP][ESS],0

507,eduroam,1c:aa:07:7b:39:1f,-85,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

507,Conferentie-TUD,1c:aa:07:7b:39:16,-70,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

507,C150BRS4,00:22:f7:20:a1:98,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

507,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

507,tudelft-dastud,1c:aa:07:7b:39:14,-71,2412,[WPA2-EAP-CCMP][ESS],0

507,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

507,tudelft-dastud,1c:aa:07:6e:31:a4,-83,2462,[WPA2-EAP-CCMP][ESS],0

507,eduroam,1c:aa:07:6e:31:a0,-82,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

507,TUvisitor,1c:aa:07:7b:39:1c,-83,5300,[ESS],0

507,Conferentie-TUD,1c:aa:07:7b:39:19,-83,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

507,TUvisitor,1c:aa:07:7b:39:13,-71,2412,[ESS],0

507,TUvisitor,1c:aa:07:6e:31:a3,-83,2462,[ESS],0

508,Conferentie-TUD,00:1b:90:76:d3:f9,-72,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

508,tudelft-dastud,00:1b:90:76:d3:fb,-73,5680,[WPA2-EAP-CCMP][ESS],0

508,eduroam,00:1b:90:76:d3:ff,-72,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

508,Conferentie-TUD,1c:aa:07:6e:31:a6,-82,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

508,Conferentie-TUD,00:1b:90:76:d3:f6,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

508,tudelft-dastud,00:1b:90:76:d3:f4,-58,2412,[WPA2-EAP-CCMP][ESS],0

508,eduroam,00:1b:90:76:d3:f0,-58,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

508,P2P-Next,5c:d9:98:e3:e6:c4,-83,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

508,SLDE-™-2,5c:96:9d:65:76:8d,-67,2462,[WPA2-PSK-CCMP][ESS],0

508,TUvisitor,00:1b:90:76:d3:fc,-73,5680,[ESS],0

508,TUvisitor,00:1b:90:76:d3:f3,-57,2412,[ESS],0

508,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-75,5500,[WPA2-PSK-CCMP][ESS],0

508,mfold-dlink,00:26:5a:a9:99:46,-80,2447,[WPA2-PSK-CCMP][WPS][ESS],0

508,sape,20:c9:d0:18:43:f3,-71,2412,[WPA2-PSK-CCMP][ESS],0

508,sape,20:c9:d0:18:43:f4,-76,5540,[WPA2-PSK-CCMP][ESS],0

508,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-79,2462,[WPA2-PSK-CCMP][ESS],0

508,eduroam,1c:aa:07:7b:39:1f,-85,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

508,Conferentie-TUD,1c:aa:07:7b:39:16,-70,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

508,C150BRS4,00:22:f7:20:a1:98,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

508,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

508,tudelft-dastud,1c:aa:07:7b:39:14,-71,2412,[WPA2-EAP-CCMP][ESS],0

508,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

508,tudelft-dastud,1c:aa:07:6e:31:a4,-83,2462,[WPA2-EAP-CCMP][ESS],0

508,eduroam,1c:aa:07:6e:31:a0,-82,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

508,TUvisitor,1c:aa:07:7b:39:1c,-83,5300,[ESS],0

508,Conferentie-TUD,1c:aa:07:7b:39:19,-83,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

508,TUvisitor,1c:aa:07:7b:39:13,-71,2412,[ESS],0

508,TUvisitor,1c:aa:07:6e:31:a3,-83,2462,[ESS],0

509,Conferentie-TUD,00:1b:90:76:d3:f9,-72,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

509,tudelft-dastud,00:1b:90:76:d3:fb,-73,5680,[WPA2-EAP-CCMP][ESS],0

509,eduroam,00:1b:90:76:d3:ff,-72,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

509,Conferentie-TUD,1c:aa:07:6e:31:a6,-82,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

509,Conferentie-TUD,00:1b:90:76:d3:f6,-57,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

509,tudelft-dastud,00:1b:90:76:d3:f4,-58,2412,[WPA2-EAP-CCMP][ESS],0

509,eduroam,00:1b:90:76:d3:f0,-58,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

509,P2P-Next,5c:d9:98:e3:e6:c4,-83,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

509,SLDE-™-2,5c:96:9d:65:76:8d,-67,2462,[WPA2-PSK-CCMP][ESS],0

509,TUvisitor,00:1b:90:76:d3:fc,-73,5680,[ESS],0

509,TUvisitor,00:1b:90:76:d3:f3,-57,2412,[ESS],0

509,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-75,5500,[WPA2-PSK-CCMP][ESS],0

509,mfold-dlink,00:26:5a:a9:99:46,-80,2447,[WPA2-PSK-CCMP][WPS][ESS],0

509,sape,20:c9:d0:18:43:f3,-71,2412,[WPA2-PSK-CCMP][ESS],0

509,sape,20:c9:d0:18:43:f4,-76,5540,[WPA2-PSK-CCMP][ESS],0

509,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-79,2462,[WPA2-PSK-CCMP][ESS],0

509,eduroam,1c:aa:07:7b:39:1f,-85,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

509,Conferentie-TUD,1c:aa:07:7b:39:16,-70,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

509,C150BRS4,00:22:f7:20:a1:98,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

509,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

509,tudelft-dastud,1c:aa:07:7b:39:14,-71,2412,[WPA2-EAP-CCMP][ESS],0

509,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

509,tudelft-dastud,1c:aa:07:6e:31:a4,-83,2462,[WPA2-EAP-CCMP][ESS],0

509,eduroam,1c:aa:07:6e:31:a0,-82,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

509,TUvisitor,1c:aa:07:7b:39:1c,-83,5300,[ESS],0

509,Conferentie-TUD,1c:aa:07:7b:39:19,-83,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

509,TUvisitor,1c:aa:07:7b:39:13,-71,2412,[ESS],0

509,TUvisitor,1c:aa:07:6e:31:a3,-83,2462,[ESS],0

510,Conferentie-TUD,00:1b:90:76:d3:f9,-54,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

510,tudelft-dastud,00:1b:90:76:d3:fb,-54,5680,[WPA2-EAP-CCMP][ESS],0

510,eduroam,00:1b:90:76:d3:ff,-54,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

510,Conferentie-TUD,1c:aa:07:6e:31:a6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

510,Conferentie-TUD,00:1b:90:76:d3:f6,-67,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

510,tudelft-dastud,00:1b:90:76:d3:f4,-60,2412,[WPA2-EAP-CCMP][ESS],0

510,eduroam,00:1b:90:76:d3:f0,-61,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

510,P2P-Next,5c:d9:98:e3:e6:c4,-71,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

510,SLDE-™-2,5c:96:9d:65:76:8d,-65,2462,[WPA2-PSK-CCMP][ESS],0

510,TUvisitor,00:1b:90:76:d3:fc,-55,5680,[ESS],0

510,TUvisitor,00:1b:90:76:d3:f3,-61,2412,[ESS],0

510,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-71,5500,[WPA2-PSK-CCMP][ESS],0

510,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

510,sape,20:c9:d0:18:43:f3,-72,2412,[WPA2-PSK-CCMP][ESS],0

510,sape,20:c9:d0:18:43:f4,-80,5540,[WPA2-PSK-CCMP][ESS],0

510,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-73,2462,[WPA2-PSK-CCMP][ESS],0

510,Conferentie-TUD,1c:aa:07:7b:39:16,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

510,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

510,mfold-linksys,00:25:9c:ca:87:ee,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

510,tudelft-dastud,1c:aa:07:7b:39:14,-81,2412,[WPA2-EAP-CCMP][ESS],0

510,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

510,Conferentie-TUD,1c:aa:07:7b:39:19,-84,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

510,TUvisitor,1c:aa:07:7b:39:13,-81,2412,[ESS],0

510,TUvisitor,1c:aa:07:6e:31:a3,-83,2462,[ESS],0

510,eduroam,1c:aa:07:6e:31:af,-76,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

510,Conferentie-TUD,1c:aa:07:6e:31:a9,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

510,tudelft-dastud,1c:aa:07:6e:31:ab,-77,5220,[WPA2-EAP-CCMP][ESS],0

510,tudelft-dastud,1c:aa:07:7b:39:1b,-83,5300,[WPA2-EAP-CCMP][ESS],0

510,,00:19:aa:76:70:00,-91,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

510,CMPR,b0:48:7a:81:d5:18,-93,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

510,TUvisitor,1c:aa:07:6e:31:ac,-77,5220,[ESS],0

511,Conferentie-TUD,00:1b:90:76:d3:f9,-54,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

511,tudelft-dastud,00:1b:90:76:d3:fb,-54,5680,[WPA2-EAP-CCMP][ESS],0

511,eduroam,00:1b:90:76:d3:ff,-54,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

511,Conferentie-TUD,1c:aa:07:6e:31:a6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

511,Conferentie-TUD,00:1b:90:76:d3:f6,-67,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

511,tudelft-dastud,00:1b:90:76:d3:f4,-60,2412,[WPA2-EAP-CCMP][ESS],0

511,eduroam,00:1b:90:76:d3:f0,-61,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

511,P2P-Next,5c:d9:98:e3:e6:c4,-71,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

511,SLDE-™-2,5c:96:9d:65:76:8d,-65,2462,[WPA2-PSK-CCMP][ESS],0

511,TUvisitor,00:1b:90:76:d3:fc,-55,5680,[ESS],0

511,TUvisitor,00:1b:90:76:d3:f3,-61,2412,[ESS],0

511,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-71,5500,[WPA2-PSK-CCMP][ESS],0

511,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

511,sape,20:c9:d0:18:43:f3,-72,2412,[WPA2-PSK-CCMP][ESS],0

511,sape,20:c9:d0:18:43:f4,-80,5540,[WPA2-PSK-CCMP][ESS],0

511,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-73,2462,[WPA2-PSK-CCMP][ESS],0

511,Conferentie-TUD,1c:aa:07:7b:39:16,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

511,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

511,mfold-linksys,00:25:9c:ca:87:ee,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

511,tudelft-dastud,1c:aa:07:7b:39:14,-81,2412,[WPA2-EAP-CCMP][ESS],0

511,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

511,Conferentie-TUD,1c:aa:07:7b:39:19,-84,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

511,TUvisitor,1c:aa:07:7b:39:13,-81,2412,[ESS],0

511,TUvisitor,1c:aa:07:6e:31:a3,-83,2462,[ESS],0

511,eduroam,1c:aa:07:6e:31:af,-76,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

511,Conferentie-TUD,1c:aa:07:6e:31:a9,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

511,tudelft-dastud,1c:aa:07:6e:31:ab,-77,5220,[WPA2-EAP-CCMP][ESS],0

511,tudelft-dastud,1c:aa:07:7b:39:1b,-83,5300,[WPA2-EAP-CCMP][ESS],0

511,,00:19:aa:76:70:00,-91,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

511,CMPR,b0:48:7a:81:d5:18,-93,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

511,TUvisitor,1c:aa:07:6e:31:ac,-77,5220,[ESS],0

512,Conferentie-TUD,00:1b:90:76:d3:f9,-54,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

512,tudelft-dastud,00:1b:90:76:d3:fb,-54,5680,[WPA2-EAP-CCMP][ESS],0

512,eduroam,00:1b:90:76:d3:ff,-54,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

512,Conferentie-TUD,1c:aa:07:6e:31:a6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

512,Conferentie-TUD,00:1b:90:76:d3:f6,-67,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

512,tudelft-dastud,00:1b:90:76:d3:f4,-60,2412,[WPA2-EAP-CCMP][ESS],0

512,eduroam,00:1b:90:76:d3:f0,-61,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

512,P2P-Next,5c:d9:98:e3:e6:c4,-71,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

512,SLDE-™-2,5c:96:9d:65:76:8d,-65,2462,[WPA2-PSK-CCMP][ESS],0

512,TUvisitor,00:1b:90:76:d3:fc,-55,5680,[ESS],0

512,TUvisitor,00:1b:90:76:d3:f3,-61,2412,[ESS],0

512,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-71,5500,[WPA2-PSK-CCMP][ESS],0

512,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

512,sape,20:c9:d0:18:43:f3,-72,2412,[WPA2-PSK-CCMP][ESS],0

512,sape,20:c9:d0:18:43:f4,-80,5540,[WPA2-PSK-CCMP][ESS],0

512,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-73,2462,[WPA2-PSK-CCMP][ESS],0

512,Conferentie-TUD,1c:aa:07:7b:39:16,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

512,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

512,mfold-linksys,00:25:9c:ca:87:ee,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

512,tudelft-dastud,1c:aa:07:7b:39:14,-81,2412,[WPA2-EAP-CCMP][ESS],0

512,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

512,Conferentie-TUD,1c:aa:07:7b:39:19,-84,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

512,TUvisitor,1c:aa:07:7b:39:13,-81,2412,[ESS],0

512,TUvisitor,1c:aa:07:6e:31:a3,-83,2462,[ESS],0

512,eduroam,1c:aa:07:6e:31:af,-76,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

512,Conferentie-TUD,1c:aa:07:6e:31:a9,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

512,tudelft-dastud,1c:aa:07:6e:31:ab,-77,5220,[WPA2-EAP-CCMP][ESS],0

512,tudelft-dastud,1c:aa:07:7b:39:1b,-83,5300,[WPA2-EAP-CCMP][ESS],0

512,,00:19:aa:76:70:00,-91,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

512,CMPR,b0:48:7a:81:d5:18,-93,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

512,TUvisitor,1c:aa:07:6e:31:ac,-77,5220,[ESS],0

513,Conferentie-TUD,00:1b:90:76:d3:f9,-54,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,tudelft-dastud,00:1b:90:76:d3:fb,-54,5680,[WPA2-EAP-CCMP][ESS],0

513,eduroam,00:1b:90:76:d3:ff,-54,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

513,Conferentie-TUD,1c:aa:07:6e:31:a6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,Conferentie-TUD,00:1b:90:76:d3:f6,-67,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,tudelft-dastud,00:1b:90:76:d3:f4,-60,2412,[WPA2-EAP-CCMP][ESS],0

513,eduroam,00:1b:90:76:d3:f0,-61,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

513,P2P-Next,5c:d9:98:e3:e6:c4,-71,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

513,SLDE-™-2,5c:96:9d:65:76:8d,-65,2462,[WPA2-PSK-CCMP][ESS],0

513,TUvisitor,00:1b:90:76:d3:fc,-55,5680,[ESS],0

513,TUvisitor,00:1b:90:76:d3:f3,-61,2412,[ESS],0

513,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-71,5500,[WPA2-PSK-CCMP][ESS],0

513,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

513,sape,20:c9:d0:18:43:f3,-72,2412,[WPA2-PSK-CCMP][ESS],0

513,sape,20:c9:d0:18:43:f4,-80,5540,[WPA2-PSK-CCMP][ESS],0

513,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-73,2462,[WPA2-PSK-CCMP][ESS],0

513,Conferentie-TUD,1c:aa:07:7b:39:16,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

513,mfold-linksys,00:25:9c:ca:87:ee,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

513,tudelft-dastud,1c:aa:07:7b:39:14,-81,2412,[WPA2-EAP-CCMP][ESS],0

513,eduroam,1c:aa:07:7b:39:10,-70,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

513,Conferentie-TUD,1c:aa:07:7b:39:19,-84,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,TUvisitor,1c:aa:07:7b:39:13,-81,2412,[ESS],0

513,TUvisitor,1c:aa:07:6e:31:a3,-83,2462,[ESS],0

513,eduroam,1c:aa:07:6e:31:af,-76,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

513,Conferentie-TUD,1c:aa:07:6e:31:a9,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,tudelft-dastud,1c:aa:07:6e:31:ab,-77,5220,[WPA2-EAP-CCMP][ESS],0

513,tudelft-dastud,1c:aa:07:7b:39:1b,-83,5300,[WPA2-EAP-CCMP][ESS],0

513,,00:19:aa:76:70:00,-91,2412,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],0

513,CMPR,b0:48:7a:81:d5:18,-93,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

513,TUvisitor,1c:aa:07:6e:31:ac,-77,5220,[ESS],0

514,Conferentie-TUD,00:1b:90:76:d3:f9,-60,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,tudelft-dastud,00:1b:90:76:d3:fb,-60,5680,[WPA2-EAP-CCMP][ESS],0

514,eduroam,00:1b:90:76:d3:ff,-60,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

514,Conferentie-TUD,1c:aa:07:6e:31:a6,-75,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,Conferentie-TUD,00:1b:90:76:d3:f6,-61,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,tudelft-dastud,00:1b:90:76:d3:f4,-61,2412,[WPA2-EAP-CCMP][ESS],0

514,eduroam,00:1b:90:76:d3:f0,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

514,P2P-Next,5c:d9:98:e3:e6:c4,-75,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

514,SLDE-™-2,5c:96:9d:65:76:8d,-67,2462,[WPA2-PSK-CCMP][ESS],0

514,TUvisitor,00:1b:90:76:d3:fc,-60,5680,[ESS],0

514,TUvisitor,00:1b:90:76:d3:f3,-61,2412,[ESS],0

514,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-61,5500,[WPA2-PSK-CCMP][ESS],0

514,mfold-dlink,00:26:5a:a9:99:46,-80,2447,[WPA2-PSK-CCMP][WPS][ESS],0

514,sape,20:c9:d0:18:43:f3,-78,2412,[WPA2-PSK-CCMP][ESS],0

514,sape,20:c9:d0:18:43:f4,-76,5540,[WPA2-PSK-CCMP][ESS],0

514,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-76,2462,[WPA2-PSK-CCMP][ESS],0

514,Conferentie-TUD,1c:aa:07:7b:39:16,-81,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,C150BRS4,00:22:f7:20:a1:98,-82,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

514,mfold-linksys,00:25:9c:ca:87:ee,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

514,tudelft-dastud,1c:aa:07:7b:39:14,-81,2412,[WPA2-EAP-CCMP][ESS],0

514,Conferentie-TUD,1c:aa:07:7b:39:19,-85,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

514,TUvisitor,1c:aa:07:7b:39:13,-78,2412,[ESS],0

514,eduroam,1c:aa:07:6e:31:af,-76,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

514,Conferentie-TUD,1c:aa:07:6e:31:a9,-85,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

